date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2026-01-08,05:00,2026-01-08T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,27.1,26.8,785.0,23.9,22.7,44.0,103,103,34,12,9,23,12
2026-01-08,06:00,2026-01-08T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,26.0,25.7,966.0,23.6,23.8,44.0,104,104,35,12,9,21,13
2026-01-08,07:00,2026-01-08T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,34.0,33.2,1070.0,24.4,24.9,47.0,104,104,35,12,9,20,14
2026-01-08,08:00,2026-01-08T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.3,29.6,1008.0,21.4,23.7,64.0,104,104,35,11,9,20,13
2026-01-08,09:00,2026-01-08T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.6,868.0,17.1,22.1,89.0,104,104,35,8,9,21,12
2026-01-08,10:00,2026-01-08T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,25.3,24.4,753.0,13.1,20.2,112.0,104,104,35,6,9,24,11
2026-01-08,11:00,2026-01-08T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.6,23.7,708.0,9.7,18.0,134.0,103,103,34,5,8,28,10
2026-01-08,12:00,2026-01-08T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.7,22.9,688.0,6.7,15.7,154.0,102,102,34,3,8,34,9
2026-01-08,13:00,2026-01-08T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.4,21.7,659.0,4.8,13.9,167.0,101,101,34,2,8,40,8
2026-01-08,14:00,2026-01-08T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.1,20.5,601.0,3.4,11.9,171.0,99,99,33,2,8,47,6
2026-01-08,15:00,2026-01-08T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.8,19.3,534.0,3.1,10.4,167.0,98,98,32,2,8,66,6
2026-01-08,16:00,2026-01-08T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.2,18.7,491.0,7.0,12.5,156.0,96,96,32,3,7,92,7
2026-01-08,17:00,2026-01-08T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,21.7,21.4,463.0,18.2,20.7,134.0,111,95,31,9,6,111,11
2026-01-08,18:00,2026-01-08T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,38.5,38.2,459.0,33.6,32.4,106.0,121,93,30,17,6,121,18
2026-01-08,19:00,2026-01-08T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,41.9,41.2,537.0,38.4,31.7,78.0,119,92,30,19,6,119,17
2026-01-08,20:00,2026-01-08T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,48.4,46.9,792.0,42.5,37.0,68.0,108,91,29,21,5,108,20
2026-01-08,21:00,2026-01-08T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,54.6,52.4,1128.0,47.9,43.9,55.0,91,91,29,24,5,89,24
2026-01-08,22:00,2026-01-08T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,58.8,56.5,1316.0,49.6,46.8,46.0,92,92,30,24,6,65,26
2026-01-08,23:00,2026-01-08T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,50.8,49.4,1224.0,44.4,41.8,47.0,93,93,30,22,7,47,23
2026-01-09,00:00,2026-01-09T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,38.2,37.8,985.0,35.5,32.8,52.0,94,94,30,17,8,40,18
2026-01-09,01:00,2026-01-09T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.8,28.6,764.0,27.6,25.0,57.0,93,93,30,14,8,34,14
2026-01-09,02:00,2026-01-09T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,22.0,21.9,592.0,21.7,20.1,61.0,92,92,30,11,9,30,11
2026-01-09,03:00,2026-01-09T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,18.2,18.0,439.0,16.7,16.6,65.0,91,91,29,8,9,27,9
2026-01-09,04:00,2026-01-09T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,16.8,16.6,380.0,13.9,15.0,66.0,90,90,28,7,9,26,8
2026-01-09,05:00,2026-01-09T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,17.3,17.0,487.0,14.9,16.4,62.0,88,88,28,7,8,26,9
2026-01-09,06:00,2026-01-09T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,19.3,19.0,689.0,18.2,19.7,55.0,88,88,28,9,7,26,11
2026-01-09,07:00,2026-01-09T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.3,29.9,841.0,21.4,22.6,57.0,87,87,27,11,7,27,12
2026-01-09,08:00,2026-01-09T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,29.4,28.9,883.0,20.4,23.0,68.0,87,87,27,10,6,28,13
2026-01-09,09:00,2026-01-09T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.2,29.5,876.0,18.9,23.5,85.0,87,87,27,9,6,28,13
2026-01-09,10:00,2026-01-09T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,29.9,29.0,860.0,17.2,23.7,104.0,87,87,27,8,6,30,13
2026-01-09,11:00,2026-01-09T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,31.1,30.2,844.0,15.0,23.6,129.0,87,87,27,7,7,33,13
2026-01-09,12:00,2026-01-09T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,32.5,31.5,820.0,12.6,23.2,156.0,88,88,28,6,7,36,13
2026-01-09,13:00,2026-01-09T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,33.4,32.5,801.0,10.6,22.6,177.0,89,89,28,5,8,42,12
2026-01-09,14:00,2026-01-09T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,33.6,32.7,781.0,7.9,20.9,189.0,90,90,28,4,8,48,11
2026-01-09,15:00,2026-01-09T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,32.5,31.5,768.0,5.6,18.9,195.0,91,91,29,3,8,72,10
2026-01-09,16:00,2026-01-09T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.7,30.0,794.0,7.7,19.8,189.0,101,92,29,4,8,101,11
2026-01-09,17:00,2026-01-09T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,30.9,30.0,914.0,18.3,25.7,165.0,127,93,30,9,8,127,14
2026-01-09,18:00,2026-01-09T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,52.7,52.0,1074.0,33.4,34.3,129.0,144,94,30,16,8,144,19
2026-01-09,19:00,2026-01-09T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,72.9,71.9,1148.0,49.6,45.9,90.0,149,95,31,24,8,149,25
2026-01-09,20:00,2026-01-09T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,74.0,73.1,1044.0,49.8,50.3,81.0,141,97,32,25,9,141,27
2026-01-09,21:00,2026-01-09T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,76.6,75.4,854.0,50.0,56.1,69.0,125,100,33,25,9,125,31
2026-01-09,22:00,2026-01-09T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,86.4,84.8,731.0,49.8,59.0,58.0,102,102,34,25,9,102,32
2026-01-09,23:00,2026-01-09T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,92.7,89.6,768.0,49.1,56.4,50.0,105,105,35,24,9,74,31
2026-01-10,00:00,2026-01-10T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,84.5,82.2,872.0,48.0,51.0,42.0,109,109,36,24,9,48,28
2026-01-10,01:00,2026-01-10T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,75.2,74.5,916.0,46.0,45.7,37.0,114,114,38,23,9,40,25
2026-01-10,02:00,2026-01-10T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,69.2,68.7,808.0,42.4,41.5,34.0,119,119,40,21,9,32,23
2026-01-10,03:00,2026-01-10T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,64.0,63.8,640.0,38.0,37.5,34.0,124,124,42,19,9,27,20
2026-01-10,04:00,2026-01-10T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,58.8,58.4,558.0,34.2,34.5,34.0,128,128,43,17,8,23,19
2026-01-10,05:00,2026-01-10T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,51.6,51.2,672.0,32.4,33.2,31.0,133,133,45,16,7,21,18
2026-01-10,06:00,2026-01-10T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,44.9,44.7,871.0,31.2,32.9,29.0,136,136,46,15,7,19,18
2026-01-10,07:00,2026-01-10T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,40.0,39.7,974.0,24.9,28.3,42.0,139,139,47,12,7,17,15
2026-01-10,08:00,2026-01-10T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,36.2,35.9,872.0,21.5,29.1,64.0,140,140,48,11,8,16,16
2026-01-10,09:00,2026-01-10T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,32.5,31.9,673.0,16.6,29.9,96.0,141,141,48,8,8,18,16
2026-01-10,10:00,2026-01-10T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,32.0,31.2,517.0,12.2,29.2,123.0,141,141,48,6,7,21,16
2026-01-10,11:00,2026-01-10T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,27.4,26.5,459.0,8.6,25.1,142.0,141,141,48,4,7,26,14
2026-01-10,12:00,2026-01-10T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.3,23.5,442.0,5.6,19.4,157.0,141,141,48,3,7,33,11
2026-01-10,13:00,2026-01-10T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.4,22.6,441.0,3.7,15.5,168.0,140,140,48,2,7,40,8
2026-01-10,14:00,2026-01-10T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,23.6,22.9,429.0,2.4,14.2,179.0,139,139,47,1,6,48,8
2026-01-10,15:00,2026-01-10T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,24.9,24.2,431.0,2.3,14.8,186.0,138,138,47,1,6,73,8
2026-01-10,16:00,2026-01-10T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,26.6,25.9,497.0,6.2,17.8,183.0,137,137,47,3,5,104,10
2026-01-10,17:00,2026-01-10T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,28.9,28.2,692.0,17.8,25.3,161.0,137,137,46,9,5,129,14
2026-01-10,18:00,2026-01-10T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,46.8,46.1,950.0,33.3,35.3,127.0,143,137,46,16,5,143,19
2026-01-10,19:00,2026-01-10T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,84.1,82.7,1130.0,49.5,48.2,98.0,144,136,46,24,5,144,26
2026-01-10,20:00,2026-01-10T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,89.2,87.8,1174.0,48.5,48.8,86.0,137,137,47,24,6,134,27
2026-01-10,21:00,2026-01-10T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,82.4,81.3,1138.0,47.1,49.4,69.0,139,139,47,23,7,119,27
2026-01-10,22:00,2026-01-10T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,75.7,74.5,1054.0,45.6,48.8,56.0,139,139,47,22,8,98,27
2026-01-10,23:00,2026-01-10T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,70.3,69.4,892.0,43.7,45.6,50.0,138,138,47,22,9,72,25
2026-01-11,00:00,2026-01-11T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,68.0,66.8,681.0,41.7,41.2,46.0,136,136,46,21,9,48,22
2026-01-11,01:00,2026-01-11T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,69.6,68.2,534.0,41.1,38.2,42.0,134,134,45,20,9,40,21
2026-01-11,02:00,2026-01-11T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,71.5,70.1,473.0,43.1,37.8,35.0,134,134,45,21,9,33,21
2026-01-11,03:00,2026-01-11T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,77.1,75.9,475.0,46.6,38.9,27.0,134,134,45,23,9,28,21
2026-01-11,04:00,2026-01-11T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,83.8,82.7,591.0,49.5,41.0,21.0,135,135,46,24,8,24,22
2026-01-11,05:00,2026-01-11T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,88.0,86.8,948.0,52.2,44.8,16.0,138,138,47,26,7,20,24
2026-01-11,06:00,2026-01-11T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,91.3,90.6,1418.0,54.3,49.6,13.0,141,141,48,27,7,17,27
2026-01-11,07:00,2026-01-11T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,102.4,101.5,1663.0,47.3,46.4,22.0,146,146,50,23,7,14,25
2026-01-11,08:00,2026-01-11T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,95.0,94.1,1464.0,40.5,47.6,55.0,151,151,51,20,8,13,26
2026-01-11,09:00,2026-01-11T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,75.7,73.8,1040.0,31.0,48.9,102.0,152,152,52,15,9,13,27
2026-01-11,10:00,2026-01-11T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,68.5,66.6,709.0,22.3,47.4,142.0,153,153,53,11,10,17,26
2026-01-11,11:00,2026-01-11T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,62.2,60.5,605.0,15.4,40.4,169.0,154,154,54,8,10,23,22
2026-01-11,12:00,2026-01-11T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,55.6,54.1,595.0,9.3,30.6,190.0,154,154,55,5,10,31,17
2026-01-11,13:00,2026-01-11T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,49.8,48.3,595.0,5.5,23.1,201.0,155,155,56,3,10,41,13
2026-01-11,14:00,2026-01-11T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,44.9,43.7,562.0,3.7,19.4,202.0,156,156,56,2,10,57,11
2026-01-11,15:00,2026-01-11T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,44.1,42.7,538.0,4.1,18.1,194.0,156,156,57,2,9,97,10
2026-01-11,16:00,2026-01-11T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,44.6,43.3,570.0,8.6,19.9,179.0,156,156,57,4,7,133,11
2026-01-11,17:00,2026-01-11T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,51.0,49.7,728.0,21.0,27.2,154.0,157,157,57,10,6,157,15
2026-01-11,18:00,2026-01-11T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,66.6,65.4,941.0,37.4,37.5,123.0,166,157,58,18,6,166,20
2026-01-11,19:00,2026-01-11T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Binh_Chanh,10.6779,106.5647,10.700005,106.600006,3.0,Asia/Ho_Chi_Minh,cams_global,75.0,73.8,1039.0,48.2,44.3,99.0,163,158,58,24,6,163,24
